run_id,t,D_max,lambda_e,ls,total_gen
64,14,11034.362495422363,19.979914529914524,0.0,11034.362495422361
64,15,11403.747497558594,27.322803680981593,0.0,11403.747497558594
64,16,11795.32250213623,43.272866666666665,0.0,11795.32250213623
64,17,12609.349998474121,43.272866666666665,0.0,12609.349998474121
64,18,12622.34748840332,43.27286666666667,0.0,12622.34748840332
64,19,12348.130012512207,43.272866666666665,0.0,12348.130012512207
64,20,12026.292495727539,43.272866666666665,0.0,12026.292495727539
64,21,11548.737503051758,43.272866666666665,0.0,11548.737503051758
64,22,10981.512496948242,43.272866666666665,0.0,10981.512496948242
64,23,10403.775001525879,43.272866666666665,0.0,10403.775001525879
64,24,10044.457496643066,43.272866666666665,0.0,10044.457496643066
64,25,10156.837493896484,43.272866666666665,0.0,10156.837493896484
64,26,9998.880012512207,43.272866666666665,0.0,9998.880012512207
64,27,10042.145004272461,43.272866666666665,0.0,10042.14500427246
64,28,10234.819984436035,43.6729395310492,0.0,10234.819984436037
64,29,10862.225021362305,43.6729395310492,0.0,10862.225021362305
64,30,11932.387496948242,43.6729395310492,0.0,11932.387496948246
64,31,12663.849983215332,43.6729395310492,0.0,12663.84998321533
64,32,12868.477493286133,43.272866666666665,0.0,12868.477493286133
64,33,12886.079978942871,43.272866666666665,0.0,12886.079978942871
64,34,12976.052520751953,43.272866666666665,0.0,12976.052520751951
64,35,12956.532493591309,43.272866666666665,0.0,12956.532493591309
64,36,13003.020004272461,43.272866666666665,0.0,13003.020004272461
64,37,12976.860000610352,34.113499999999995,0.0,12976.860000610352
64,38,12910.637489318848,27.322803680981586,0.0,12910.637489318846
64,39,12944.412506103516,34.113499999999995,0.0,12944.412506103516
64,40,13187.552490234375,43.272866666666665,0.0,13187.552490234375
64,41,13003.265029907227,43.27286666666667,0.0,13003.265029907227
64,42,12961.81999206543,43.272866666666665,0.0,12961.81999206543
64,43,12976.452491760254,43.272866666666665,0.0,12976.452491760254
64,44,13028.905006408691,43.272866666666665,0.0,13028.905006408691
64,45,12830.159996032715,43.272866666666665,0.0,12830.159996032715
64,46,12107.40998840332,43.272866666666665,0.0,12107.40998840332
64,47,11315.177490234375,43.272866666666665,0.0,11315.177490234375
64,48,10726.617500305176,43.272866666666665,0.0,10726.617500305176
64,49,10701.057495117188,27.32280368098158,0.0,10701.057495117188
64,50,10575.127494812012,27.32280368098158,0.0,10575.127494812012
64,51,10459.97501373291,27.32280368098158,0.0,10459.97501373291
64,52,10321.03002166748,27.32280368098158,0.0,10321.03002166748
64,53,10287.144989013672,34.1135,0.0,10287.14498901367
64,54,10475.829986572266,34.1135,0.0,10475.829986572264
64,55,10816.584991455078,34.1135,0.0,10816.584991455078
64,56,11261.139991760254,34.1135,0.0,11261.139991760254
64,57,11594.872512817383,27.32280368098158,0.0,11594.872512817381
64,58,11792.252494812012,19.979914529914517,0.0,11792.25249481201
64,59,11806.215003967285,34.1135,0.0,11806.215003967285
64,60,11674.682487487793,34.1135,0.0,11674.682487487793
64,61,11569.737487792969,34.1135,0.0,11569.73748779297
64,62,11746.619995117188,19.979914529914517,0.0,11746.619995117188
64,63,11895.19750213623,19.979914529914517,0.0,11895.19750213623
64,64,12238.309997558594,27.32280368098158,0.0,12238.309997558596
64,65,12136.03498840332,34.1135,0.0,12136.034988403318
64,66,11965.23250579834,34.1135,0.0,11965.23250579834
64,67,11943.632499694824,43.272866666666665,0.0,11943.632499694824
64,68,11966.21248626709,43.272866666666665,0.0,11966.21248626709
64,69,12012.720008850098,43.272866666666665,0.0,12012.7200088501
64,70,11609.050018310547,43.272866666666665,0.0,11609.050018310547
64,71,11117.072494506836,34.1135,0.0,11117.072494506836
64,72,10710.234985351562,19.979914529914517,0.0,10710.234985351562
64,73,10527.004997253418,43.272866666666665,0.0,10527.004997253418
64,74,10349.527503967285,43.272866666666665,0.0,10349.527503967285
64,75,10326.519981384277,43.272866666666665,0.0,10326.519981384277
64,76,10591.334991455078,43.272866666666665,0.0,10591.334991455078
64,77,11229.200012207031,43.272866666666665,0.0,11229.200012207033
64,78,11874.744995117188,43.272866666666665,0.0,11874.74499511719
64,79,12452.375,43.272866666666665,0.0,12452.375
64,80,12712.347511291504,43.272866666666665,0.0,12712.347511291504
64,81,12861.33999633789,43.272866666666665,0.0,12861.33999633789
64,82,12962.304985046387,43.272866666666665,0.0,12962.304985046385
64,83,12865.63500213623,43.272866666666665,0.0,12865.63500213623
64,84,12934.562484741211,43.272866666666665,0.0,12934.56248474121
64,85,12919.757514953613,43.272866666666665,0.0,12919.757514953613
64,86,12974.40249633789,43.272866666666665,0.0,12974.40249633789
64,87,13129.05500793457,43.272866666666665,0.0,13129.05500793457
64,88,13589.487518310547,43.272866666666665,0.0,13589.487518310547
64,89,13535.532501220703,43.272866666666665,0.0,13535.532501220703
64,90,13366.219993591309,43.272866666666665,0.0,13366.219993591309
64,91,13271.66251373291,43.6729395310492,0.0,13271.66251373291
64,92,13016.23249053955,43.6729395310492,0.0,13016.232490539553
64,93,12378.842491149902,43.272866666666665,0.0,12378.842491149902
64,94,11787.690017700195,43.272866666666665,0.0,11787.690017700195
64,95,11163.159996032715,43.6729395310492,0.0,11163.159996032717
64,96,10729.180015563965,43.6729395310492,0.0,10729.180015563967
64,97,11095.13501739502,43.85305532269032,0.0,11095.13501739502
64,98,10901.0625,43.85305532269032,0.0,10901.0625
64,99,10891.649978637695,48.081706420661924,0.0,10891.649978637695
64,100,11149.512481689453,51.41762846054193,0.0,11149.512481689453
64,101,12016.457504272461,51.41762846054193,0.0,12016.457504272461
64,102,13164.837501525879,58.92810762426395,0.0,13164.837501525879
64,103,13760.792495727539,53.0426292929293,0.0,13760.792495727539
64,104,13808.98999786377,51.41762846054193,0.0,13808.989997863771
64,105,13776.449981689453,43.85305532269032,0.0,13776.449981689453
64,106,13821.842498779297,43.85305532269032,0.0,13821.842498779297
64,107,13814.524993896484,43.85305532269032,0.0,13814.524993896483
64,108,13924.287498474121,43.67293953104921,0.0,13924.287498474121
64,109,13941.847518920898,43.85305532269032,0.0,13941.847518920898
64,110,13904.949996948242,43.85305532269032,0.0,13904.949996948242
64,111,13994.540000915527,51.41762846054193,0.0,13994.540000915527
64,112,14384.942481994629,51.41762846054193,0.0,14384.942481994629
64,113,14354.094993591309,67.50263035262032,0.0,14354.094993591309
64,114,14613.075012207031,85.4787109164719,0.0,14613.075012207031
64,115,14782.219993591309,85.4787109164719,0.0,14782.219993591309
64,116,14356.814994812012,58.92810762426395,0.0,14356.814994812012
64,117,13552.497505187988,51.41762846054193,0.0,13552.497505187988
64,118,12745.600006103516,48.081706420661924,0.0,12745.600006103516
64,119,12070.43000793457,43.67293953104921,0.0,12070.430007934572
64,120,11575.415008544922,43.67293953104921,0.0,11575.415008544924
64,121,11074.119995117188,19.979914529914524,0.0,11074.119995117188
64,122,10882.309997558594,19.979914529914524,0.0,10882.309997558594
64,123,10867.59750366211,19.979914529914524,0.0,10867.59750366211
64,124,11182.377487182617,19.979914529914524,0.0,11182.377487182614
64,125,12229.359992980957,34.1135,0.0,12229.359992980957
64,126,13643.870002746582,43.27286666666667,0.0,13643.870002746582
64,127,14202.102508544922,43.27286666666668,0.0,14202.102508544922
64,128,14363.515022277832,43.27286666666667,0.0,14363.515022277832
64,129,14356.812507629395,43.27286666666667,0.0,14356.812507629395
64,130,14344.389999389648,43.27286666666667,0.0,14344.389999389648
64,131,14248.292518615723,43.27286666666667,0.0,14248.292518615723
64,132,14242.352523803711,34.1135,0.0,14242.352523803711
64,133,13976.732498168945,27.322803680981593,0.0,13976.732498168945
64,134,13894.857513427734,27.322803680981593,0.0,13894.857513427734
64,135,14050.955001831055,34.1135,0.0,14050.955001831055
64,136,14606.125,43.27286666666667,0.0,14606.125
64,137,14459.687507629395,43.27286666666667,0.0,14459.687507629395
64,138,14619.005004882812,43.27286666666667,0.0,14619.005004882812
64,139,14598.937507629395,43.27286666666667,0.0,14598.937507629395
64,140,13916.739990234375,43.27286666666667,0.0,13916.739990234375
64,141,13140.834999084473,43.27286666666667,0.0,13140.83499908447
64,142,12465.394989013672,43.27286666666667,0.0,12465.394989013672
64,143,11742.272514343262,27.322803680981593,0.0,11742.27251434326
64,144,11286.205001831055,19.979914529914524,0.0,11286.205001831055
64,145,10598.894996643066,43.272866666666665,0.0,10598.894996643066
64,146,10506.827522277832,43.6729395310492,0.0,10506.827522277832
64,147,10547.484992980957,43.6729395310492,0.0,10547.484992980957
64,148,10821.76749420166,43.8530553226903,0.0,10821.76749420166
64,149,11939.837478637695,51.41762846054192,0.0,11939.837478637695
64,150,13431.51750946045,67.50263035262032,0.0,13431.51750946045
64,151,13994.47250366211,85.4787109164719,0.0,13994.47250366211
64,152,13955.930000305176,67.50263035262032,0.0,13955.930000305176
64,153,13824.69499206543,51.41762846054192,0.0,13824.69499206543
64,154,13762.4400100708,51.41762846054192,0.0,13762.4400100708
64,155,13535.234985351562,51.41762846054192,0.0,13535.234985351562
64,156,13572.144996643066,51.41762846054192,0.0,13572.144996643066
64,157,13432.130004882812,43.8530553226903,0.0,13432.130004882812
64,158,13491.654983520508,48.08170642066192,0.0,13491.654983520508
64,159,13762.862495422363,51.41762846054192,0.0,13762.862495422363
64,160,14526.935020446777,51.41762846054192,0.0,14526.935020446777
64,161,14669.675010681152,43.8530553226903,0.0,14669.675010681152
64,162,14897.550003051758,43.6729395310492,0.0,14897.55000305176
64,163,14643.210021972656,43.272866666666665,0.0,14643.210021972656
64,164,13844.92251586914,43.272866666666665,0.0,13844.92251586914
64,165,13085.392486572266,43.272866666666665,0.0,13085.392486572266
64,166,12363.737487792969,43.272866666666665,0.0,12363.73748779297
64,167,11771.084991455078,34.11349999999999,0.0,11771.084991455078
64,168,11276.75496673584,34.11349999999999,0.0,11276.754966735842
64,169,11860.429992675781,43.272866666666665,0.0,11860.429992675781
64,170,11501.037483215332,43.272866666666665,0.0,11501.037483215332
64,171,11346.094993591309,43.272866666666665,0.0,11346.094993591309
64,172,11325.192497253418,43.67293953104921,0.0,11325.19249725342
64,173,11780.602500915527,48.081706420661924,0.0,11780.602500915527
64,174,13105.54500579834,51.41762846054192,0.0,13105.54500579834
64,175,15145.125007629395,85.4787109164719,0.0,15145.125007629395
64,176,16638.630012512207,85.4787109164719,0.0,16638.630012512207
64,177,16945.067497253418,85.4787109164719,0.0,16945.067497253403
64,178,16665.81000518799,85.4787109164719,0.0,16665.81000518799
64,179,16275.18497467041,85.4787109164719,0.0,16275.18497467041
64,180,16053.199996948242,85.4787109164719,0.0,16053.19999694824
64,181,16111.947479248047,85.4787109164719,0.0,16111.947479248045
64,182,16194.632507324219,85.4787109164719,0.0,16194.632507324219
64,183,16515.839988708496,85.4787109164719,0.0,16515.839988708496
64,184,17104.66999053955,85.4787109164719,0.0,17104.66999053955
64,185,17740.254997253418,85.4787109164719,0.0,17740.254997253418
64,186,17179.024963378906,85.4787109164719,0.0,17179.024963378906
64,187,16564.69500732422,58.928107624263944,0.0,16564.69500732422
64,188,15846.787498474121,51.41762846054192,0.0,15846.787498474121
64,189,14963.350006103516,51.41762846054192,0.0,14963.350006103516
64,190,13965.099998474121,51.41762846054192,0.0,13965.099998474121
64,191,13075.112495422363,51.41762846054192,0.0,13075.112495422363
64,192,12366.255012512207,43.8530553226903,0.0,12366.255012512207
65,1,9742.419998168945,0.015,0.0,9742.419998168945
65,2,9553.945014953613,0.015,0.0,9553.945014953615
65,3,9296.329986572266,0.015,0.0,9296.329986572266
65,4,9135.812507629395,0.015,0.0,9135.812507629396
65,5,9080.450012207031,0.015,0.0,9080.450012207031
65,6,9176.247512817383,0.015,0.0,9176.247512817385
65,7,9417.830017089844,0.015,0.0,9417.830017089844
65,8,9719.552513122559,0.015,0.0,9719.552513122559
65,9,10049.952491760254,0.015,0.0,10049.952491760252
65,10,10083.84001159668,0.015,0.0,10083.84001159668
65,11,10059.717491149902,0.015,0.0,10059.717491149895
65,12,10393.025001525879,0.015,0.0,10393.025001525875
65,13,10476.194984436035,0.015,0.0,10476.194984436033
65,14,11034.362495422363,19.97991452991456,0.0,11034.362495422358
65,15,11403.747497558594,27.3228036809816,0.0,11403.7474975582
65,16,11795.32250213623,43.27286666666667,0.0,11795.32250213623
65,17,12609.349998474121,43.27286666666667,0.0,12609.349998474121
65,18,12622.34748840332,43.272866666666694,0.0,12622.347488403318
65,19,12348.130012512207,43.27286666666667,0.0,12348.130012512205
65,20,12026.292495727539,43.27286666666667,0.0,12026.292495727539
65,21,11548.737503051758,43.27286666666667,0.0,11548.737503051756
65,22,10981.512496948242,43.27286666666667,0.0,10981.51249694824
65,23,10403.775001525879,43.27286666666667,0.0,10403.775001525875
65,24,10044.457496643066,43.272866666666665,0.0,10044.457496643068
65,25,10156.837493896484,43.27286666666667,0.0,10156.837493896486
65,26,9998.880012512207,43.27286666666667,0.0,9998.880012512203
65,27,10042.145004272461,43.27286666666667,0.0,10042.145004272463
65,28,10234.819984436035,43.67293953104921,0.0,10234.819984435915
65,29,10862.225021362305,43.67293953104921,0.0,10862.2250213604
65,30,11932.387496948242,43.67293953104921,0.0,11932.387496948024
65,31,12663.849983215332,43.67293953104927,0.0,12663.849983208756
65,32,12868.477493286133,43.272866666666665,0.0,12868.47749328613
65,33,12886.079978942871,43.27286666666667,0.0,12886.079978942875
65,34,12976.052520751953,43.272866666666786,0.0,12976.052520751955
65,35,12956.532493591309,43.27286666666673,0.0,12956.53249359131
65,36,13003.020004272461,43.27286666666673,0.0,13003.020004272461
65,37,12976.860000610352,34.11350000000011,0.0,12976.860000610348
65,38,12910.637489318848,27.32280368098158,0.0,12910.637489318478
65,39,12944.412506103516,34.11350000000005,0.0,12944.41250610352
65,40,13187.552490234375,43.27286666666673,0.0,13187.552490234371
65,41,13003.265029907227,43.27286666666673,0.0,13003.265029907225
65,42,12961.81999206543,43.27286666666684,0.0,12961.819992065428
65,43,12976.452491760254,43.272866666666665,0.0,12976.452491760254
65,44,13028.905006408691,43.27286666666667,0.0,13028.905006408691
65,45,12830.159996032715,43.27286666666685,0.0,12830.159996032717
65,46,12107.40998840332,43.27286666666673,0.0,12107.40998840332
65,47,11315.177490234375,43.272866666666786,0.0,11315.177490234373
65,48,10726.617500305176,43.27286666666673,0.0,10726.617500305178
65,49,10701.057495117188,27.322803680981604,0.0,10701.057495116991
65,50,10575.127494812012,27.322803680981618,0.0,10575.127494811817
65,51,10459.97501373291,27.322803680981615,0.0,10459.975013732785
65,52,10321.03002166748,27.322803680981618,0.0,10321.030021667355
65,53,10287.144989013672,34.11350000000008,0.0,10287.14498901367
65,54,10475.829986572266,34.11349999999999,0.0,10475.829986572267
65,55,10816.584991455078,34.11349999999999,0.0,10816.584991455076
65,56,11261.139991760254,34.113500000000045,0.0,11261.139991760254
65,57,11594.872512817383,27.322803680981615,0.0,11594.872512817034
65,58,11792.252494812012,19.979914529914527,0.0,11792.252494812008
65,59,11806.215003967285,34.1135,0.0,11806.215003967285
65,60,11674.682487487793,34.1135,0.0,11674.682487487795
65,61,11569.737487792969,34.1135,0.0,11569.73748779297
65,62,11746.619995117188,19.979914529914534,0.0,11746.619995117184
65,63,11895.19750213623,19.979914529914602,0.0,11895.197502136236
65,64,12238.309997558594,27.32280368098163,0.0,12238.309997558199
65,65,12136.03498840332,34.11350000000008,0.0,12136.034988403315
65,66,11965.23250579834,34.1135,0.0,11965.232505798347
65,67,11943.632499694824,43.27286666666673,0.0,11943.632499694815
65,68,11966.21248626709,43.27286666666673,0.0,11966.212486267086
65,69,12012.720008850098,43.27286666666673,0.0,12012.7200088501
65,70,11609.050018310547,43.27286666666673,0.0,11609.050018310547
65,71,11117.072494506836,34.11349999999999,0.0,11117.072494506834
65,72,10710.234985351562,19.979914529914527,0.0,10710.234985351566
65,73,10527.004997253418,43.27286666666674,0.0,10527.00499725341
65,74,10349.527503967285,43.27286666666674,0.0,10349.527503967283
65,75,10326.519981384277,43.27286666666679,0.0,10326.519981384277
65,76,10591.334991455078,43.27286666666674,0.0,10591.33499145508
65,77,11229.200012207031,43.27286666666667,0.0,11229.200012207033
65,78,11874.744995117188,43.27286666666667,0.0,11874.744995117186
65,79,12452.375,43.27286666666674,0.0,12452.375000000002
65,80,12712.347511291504,43.27286666666679,0.0,12712.3475112915
65,81,12861.33999633789,43.27286666666667,0.0,12861.33999633789
65,82,12962.304985046387,43.27286666666667,0.0,12962.304985046389
65,83,12865.63500213623,43.272866666666665,0.0,12865.635002136234
65,84,12934.562484741211,43.27286666666667,0.0,12934.562484741205
65,85,12919.757514953613,43.272866666666665,0.0,12919.757514953608
65,86,12974.40249633789,43.27286666666667,0.0,12974.402496337889
65,87,13129.05500793457,43.272866666666665,0.0,13129.055007934568
65,88,13589.487518310547,43.27286666666667,0.0,13589.487518310545
65,89,13535.532501220703,43.27286666666667,0.0,13535.532501220703
65,90,13366.219993591309,43.27286666666667,0.0,13366.219993591305
65,91,13271.66251373291,43.67293953104917,0.0,13271.66251373083
65,92,13016.23249053955,43.67293953104917,0.0,13016.232490537583
65,93,12378.842491149902,43.27286666666667,0.0,12378.842491149906
65,94,11787.690017700195,43.27286666666667,0.0,11787.690017700192
65,95,11163.159996032715,43.672939531049224,0.0,11163.159996029957
65,96,10729.180015563965,43.672939531049195,0.0,10729.180015563832
65,97,11095.13501739502,43.8530553226903,0.0,11095.135017391825
65,98,10901.0625,43.853055322690324,0.0,10901.062499994609
65,99,10891.649978637695,48.0817064206619,0.0,10891.649978637697
65,100,11149.512481689453,51.41762846054198,0.0,11149.512481689453
65,101,12016.457504272461,51.417628460541934,0.0,12016.457504272463
65,102,13164.837501525879,58.92810762426401,0.0,13164.837501525879
65,103,13760.792495727539,53.04262929292928,0.0,13760.792495727539
65,104,13808.98999786377,51.41762846054201,0.0,13808.989997863764
65,105,13776.449981689453,43.85305532269031,0.0,13776.449981684382
65,106,13821.842498779297,43.85305532269034,0.0,13821.842498772625
65,107,13814.524993896484,43.853055322690324,0.0,13814.524993892364
65,108,13924.287498474121,43.67293953104921,0.0,13924.287498469657
65,109,13941.847518920898,43.853055322690295,0.0,13941.847518920678
65,110,13904.949996948242,43.85305532269029,0.0,13904.949996943631
65,111,13994.540000915527,51.417628460542005,0.0,13994.54000091553
65,112,14384.942481994629,51.41762846054192,0.0,14384.942481994627
65,113,14354.094993591309,67.50263035262041,0.0,14354.094993591309
65,114,14613.075012207031,85.47871091647193,0.0,14613.075012207028
65,115,14782.219993591309,85.47871091647188,0.0,14782.219993591305
65,116,14356.814994812012,58.92810762426398,0.0,14356.814994812012
65,117,13552.497505187988,51.41762846054198,0.0,13552.497505187985
65,118,12745.600006103516,48.0817064206619,0.0,12745.600006103517
65,119,12070.43000793457,43.67293953104918,0.0,12070.43000793164
65,120,11575.415008544922,43.672939531049224,0.0,11575.415008542308
65,121,11074.119995117188,19.979914529914552,0.0,11074.11999511719
65,122,10882.309997558594,19.979914529914524,0.0,10882.309997558594
65,123,10867.59750366211,19.979914529914552,0.0,10867.59750366211
65,124,11182.377487182617,19.979914529914527,0.0,11182.377487182617
65,125,12229.359992980957,34.1135,0.0,12229.359992980955
65,126,13643.870002746582,43.27286666666674,0.0,13643.87000274658
65,127,14202.102508544922,43.27286666666681,0.0,14202.102508544926
65,128,14363.515022277832,43.27286666666673,0.0,14363.515022277827
65,129,14356.812507629395,43.27286666666681,0.0,14356.812507629395
65,130,14344.389999389648,43.27286666666681,0.0,14344.389999389647
65,131,14248.292518615723,43.27286666666674,0.0,14248.292518615719
65,132,14242.352523803711,34.1135,0.0,14242.352523803715
65,133,13976.732498168945,27.32280368098163,0.0,13976.73249816858
65,134,13894.857513427734,27.322803680981558,0.0,13894.85751342756
65,135,14050.955001831055,34.11350000000016,0.0,14050.955001831058
65,136,14606.125,43.27286666666681,0.0,14606.125000000002
65,137,14459.687507629395,43.27286666666681,0.0,14459.68750762939
65,138,14619.005004882812,43.272866666666694,0.0,14619.005004882812
65,139,14598.937507629395,43.27286666666667,0.0,14598.937507629387
65,140,13916.739990234375,43.27286666666687,0.0,13916.739990234373
65,141,13140.834999084473,43.27286666666674,0.0,13140.834999084467
65,142,12465.394989013672,43.27286666666681,0.0,12465.394989013676
65,143,11742.272514343262,27.32280368098155,0.0,11742.272514343082
65,144,11286.205001831055,19.979914529914527,0.0,11286.205001831053
65,145,10598.894996643066,43.27286666666667,0.0,10598.894996643063
65,146,10506.827522277832,43.67293953104917,0.0,10506.8275222757
65,147,10547.484992980957,43.67293953104917,0.0,10547.484992977665
65,148,10821.76749420166,43.85305532269025,0.0,10821.767494199095
65,149,11939.837478637695,51.41762846054195,0.0,11939.837478637697
65,150,13431.51750946045,67.50263035262034,0.0,13431.517509460447
65,151,13994.47250366211,85.47871091647201,0.0,13994.472503662104
65,152,13955.930000305176,67.50263035262039,0.0,13955.930000305174
65,153,13824.69499206543,51.41762846054193,0.0,13824.694992065432
65,154,13762.4400100708,51.417628460541984,0.0,13762.4400100708
65,155,13535.234985351562,51.41762846054195,0.0,13535.234985351566
65,156,13572.144996643066,51.417628460541984,0.0,13572.144996643066
65,157,13432.130004882812,43.85305532269029,0.0,13432.130004882609
65,158,13491.654983520508,48.08170642066191,0.0,13491.65498352051
65,159,13762.862495422363,51.41762846054198,0.0,13762.862495422367
65,160,14526.935020446777,51.41762846054195,0.0,14526.93502044678
65,161,14669.675010681152,43.85305532269027,0.0,14669.675010676216
65,162,14897.550003051758,43.67293953104918,0.0,14897.55000304977
65,163,14643.210021972656,43.27286666666667,0.0,14643.21002197265
65,164,13844.92251586914,43.272866666666665,0.0,13844.922515869137
65,165,13085.392486572266,43.27286666666673,0.0,13085.392486572266
65,166,12363.737487792969,43.2728666666667,0.0,12363.737487792967
65,167,11771.084991455078,34.11349999999997,0.0,11771.084991454882
65,168,11276.75496673584,34.11350000000003,0.0,11276.754966735842
65,169,11860.429992675781,43.272866666666665,0.0,11860.429992675778
65,170,11501.037483215332,43.272866666666665,0.0,11501.037483215328
65,171,11346.094993591309,43.272866666666665,0.0,11346.094993591305
65,172,11325.192497253418,43.672939531049195,0.0,11325.192497250056
65,173,11780.602500915527,48.0817064206619,0.0,11780.602500915526
65,174,13105.54500579834,51.417628460541906,0.0,13105.545005798343
65,175,15145.125007629395,85.47871091647193,0.0,15145.125007629396
65,176,16638.630012512207,85.47871091647193,0.0,16638.630012512207
65,177,16945.067497253418,85.4787109164719,0.0,16945.06749725341
65,178,16665.81000518799,85.47871091647195,0.0,16665.81000518799
65,179,16275.18497467041,85.47871091647193,0.0,16275.184974670405
65,180,16053.199996948242,85.47871091647193,0.0,16053.199996948237
65,181,16111.947479248047,85.47871091647193,0.0,16111.947479248049
65,182,16194.632507324219,85.47871091647193,0.0,16194.632507324219
65,183,16515.839988708496,85.47871091647195,0.0,16515.839988708485
65,184,17104.66999053955,85.47871091647194,0.0,17104.669990539547
65,185,17740.254997253418,85.47871091647194,0.0,17740.25499725342
65,186,17179.024963378906,85.47871091647198,0.0,17179.024963378906
65,187,16564.69500732422,58.928107624263966,0.0,16564.695007324222
65,188,15846.787498474121,51.417628460541906,0.0,15846.787498474127
65,189,14963.350006103516,51.41762846054192,0.0,14963.350006103516
65,190,13965.099998474121,51.41762846054192,0.0,13965.09999847412
65,191,13075.112495422363,51.41762846054192,0.0,13075.112495422372
65,192,12366.255012512207,43.853055322690295,0.0,12366.255012508751
66,1,9742.419998168945,0.015,0.0,9742.419998168945
66,2,9553.945014953613,0.015,0.0,9553.945014953615
66,3,9296.329986572266,0.015,0.0,9296.329986572267
66,4,9135.812507629395,0.015,0.0,9135.812507629395
66,5,9080.450012207031,0.015,0.0,9080.450012207031
66,6,9176.247512817383,0.015,0.0,9176.247512817385
66,7,9417.830017089844,0.015,0.0,9417.830017089846
66,8,9719.552513122559,0.015,0.0,9719.552513122559
66,9,10049.952491760254,0.015,0.0,10049.952491760252
66,10,10083.84001159668,0.015,0.0,10083.840011596682
66,11,10059.717491149902,0.015,0.0,10059.717491149897
66,12,10393.025001525879,0.015,0.0,10393.025001525875
66,13,10476.194984436035,0.015,0.0,10476.194984436033
66,14,11034.362495422363,19.97991452991456,0.0,11034.362495422358
66,15,11403.747497558594,27.3228036809816,0.0,11403.7474975582
66,16,11795.32250213623,43.27286666666667,0.0,11795.32250213623
66,17,12609.349998474121,43.27286666666667,0.0,12609.349998474121
66,18,12622.34748840332,43.272866666666694,0.0,12622.347488403318
66,19,12348.130012512207,43.27286666666667,0.0,12348.130012512205
66,20,12026.292495727539,43.27286666666667,0.0,12026.292495727539
66,21,11548.737503051758,43.27286666666667,0.0,11548.737503051756
66,22,10981.512496948242,43.27286666666667,0.0,10981.51249694824
66,23,10403.775001525879,43.27286666666667,0.0,10403.775001525875
66,24,10044.457496643066,43.272866666666665,0.0,10044.457496643068
66,25,10156.837493896484,43.27286666666667,0.0,10156.837493896486
66,26,9998.880012512207,43.27286666666667,0.0,9998.880012512203
66,27,10042.145004272461,43.27286666666667,0.0,10042.145004272463
66,28,10234.819984436035,43.67293953104921,0.0,10234.819984435915
66,29,10862.225021362305,43.67293953104921,0.0,10862.2250213604
66,30,11932.387496948242,43.67293953104921,0.0,11932.387496948024
66,31,12663.849983215332,43.67293953104927,0.0,12663.849983208756
66,32,12868.477493286133,43.272866666666665,0.0,12868.47749328613
66,33,12886.079978942871,43.27286666666667,0.0,12886.079978942875
66,34,12976.052520751953,43.272866666666786,0.0,12976.052520751955
66,35,12956.532493591309,43.27286666666673,0.0,12956.53249359131
66,36,13003.020004272461,43.27286666666673,0.0,13003.020004272461
66,37,12976.860000610352,34.11350000000011,0.0,12976.860000610348
66,38,12910.637489318848,27.32280368098158,0.0,12910.637489318478
66,39,12944.412506103516,34.11350000000005,0.0,12944.41250610352
66,40,13187.552490234375,43.27286666666673,0.0,13187.552490234371
66,41,13003.265029907227,43.27286666666673,0.0,13003.265029907225
66,42,12961.81999206543,43.27286666666684,0.0,12961.819992065428
66,43,12976.452491760254,43.272866666666665,0.0,12976.452491760254
66,44,13028.905006408691,43.27286666666667,0.0,13028.905006408691
66,45,12830.159996032715,43.27286666666685,0.0,12830.159996032717
66,46,12107.40998840332,43.27286666666673,0.0,12107.40998840332
66,47,11315.177490234375,43.272866666666786,0.0,11315.177490234373
66,48,10726.617500305176,43.27286666666673,0.0,10726.617500305178
66,49,10701.057495117188,27.322803680981604,0.0,10701.057495116991
66,50,10575.127494812012,27.322803680981618,0.0,10575.127494811817
66,51,10459.97501373291,27.322803680981615,0.0,10459.975013732785
66,52,10321.03002166748,27.322803680981618,0.0,10321.030021667355
66,53,10287.144989013672,34.11350000000008,0.0,10287.14498901367
66,54,10475.829986572266,34.113500000000016,0.0,10475.829986572267
66,55,10816.584991455078,34.1135,0.0,10816.584991455076
66,56,11261.139991760254,34.113500000000045,0.0,11261.139991760254
66,57,11594.872512817383,27.322803680981615,0.0,11594.872512817034
66,58,11792.252494812012,19.979914529914527,0.0,11792.252494812008
66,59,11806.215003967285,34.1135,0.0,11806.215003967285
66,60,11674.682487487793,34.1135,0.0,11674.682487487795
66,61,11569.737487792969,34.1135,0.0,11569.73748779297
66,62,11746.619995117188,19.979914529914534,0.0,11746.619995117184
66,63,11895.19750213623,19.979914529914602,0.0,11895.197502136236
66,64,12238.309997558594,27.32280368098163,0.0,12238.309997558199
66,65,12136.03498840332,34.11350000000008,0.0,12136.034988403315
66,66,11965.23250579834,34.1135,0.0,11965.232505798347
66,67,11943.632499694824,43.27286666666673,0.0,11943.632499694815
66,68,11966.21248626709,43.27286666666673,0.0,11966.212486267086
66,69,12012.720008850098,43.27286666666673,0.0,12012.7200088501
66,70,11609.050018310547,43.27286666666673,0.0,11609.050018310547
66,71,11117.072494506836,34.11350000000002,0.0,11117.072494506834
66,72,10710.234985351562,19.979914529914527,0.0,10710.234985351566
